country;variable;percentile;year;value;age;pop
MF;npopulm801;p0p100;1995;31;801;m
MF;npopulm801;p0p100;1996;37;801;m
MF;npopulm801;p0p100;1997;45;801;m
MF;npopulm801;p0p100;1998;53;801;m
MF;npopulm801;p0p100;1999;59;801;m
MF;npopulm801;p0p100;2000;63;801;m
MF;npopulm801;p0p100;2001;67;801;m
MF;npopulm801;p0p100;2002;69;801;m
MF;npopulm801;p0p100;2003;70;801;m
MF;npopulm801;p0p100;2004;69;801;m
MF;npopulm801;p0p100;2005;66;801;m
MF;npopulm801;p0p100;2006;64;801;m
MF;npopulm801;p0p100;2007;66;801;m
MF;npopulm801;p0p100;2008;71;801;m
MF;npopulm801;p0p100;2009;77;801;m
MF;npopulm801;p0p100;2010;80;801;m
MF;npopulm801;p0p100;2011;78;801;m
MF;npopulm801;p0p100;2012;77;801;m
MF;npopulm801;p0p100;2013;80;801;m
MF;npopulm801;p0p100;2014;83;801;m
MF;npopulm801;p0p100;2015;86;801;m
MF;npopulm801;p0p100;2016;92;801;m
MF;npopulm801;p0p100;2017;96;801;m
MF;npopulm801;p0p100;2018;137;801;m
MF;npopulm801;p0p100;2019;277;801;m
MF;npopulm801;p0p100;2020;305;801;m
MF;npopulm801;p0p100;2021;236;801;m
MF;npopulm801;p0p100;2022;235;801;m
MF;npopulm801;p0p100;2023;232;801;m
MF;npopulf802;p0p100;1950;14;802;f
MF;npopulf802;p0p100;1951;15;802;f
MF;npopulf802;p0p100;1952;12;802;f
MF;npopulf802;p0p100;1953;9;802;f
MF;npopulf802;p0p100;1954;9;802;f
MF;npopulf802;p0p100;1955;12;802;f
MF;npopulf802;p0p100;1956;14;802;f
MF;npopulf802;p0p100;1957;14;802;f
MF;npopulf802;p0p100;1958;14;802;f
MF;npopulf802;p0p100;1959;15;802;f
MF;npopulf802;p0p100;1960;16;802;f
MF;npopulf802;p0p100;1961;16;802;f
MF;npopulf802;p0p100;1962;16;802;f
MF;npopulf802;p0p100;1963;16;802;f
MF;npopulf802;p0p100;1964;16;802;f
MF;npopulf802;p0p100;1965;18;802;f
MF;npopulf802;p0p100;1966;19;802;f
MF;npopulf802;p0p100;1967;19;802;f
MF;npopulf802;p0p100;1968;20;802;f
MF;npopulf802;p0p100;1969;22;802;f
MF;npopulf802;p0p100;1970;23;802;f
MF;npopulf802;p0p100;1971;23;802;f
MF;npopulf802;p0p100;1972;23;802;f
MF;npopulf802;p0p100;1973;23;802;f
MF;npopulf802;p0p100;1974;25;802;f
MF;npopulf802;p0p100;1975;24;802;f
MF;npopulf802;p0p100;1976;24;802;f
MF;npopulf802;p0p100;1977;27;802;f
MF;npopulf802;p0p100;1978;28;802;f
MF;npopulf802;p0p100;1979;28;802;f
MF;npopulf802;p0p100;1980;30;802;f
MF;npopulf802;p0p100;1981;29;802;f
MF;npopulf802;p0p100;1982;27;802;f
MF;npopulf802;p0p100;1983;25;802;f
MF;npopulf802;p0p100;1984;23;802;f
MF;npopulf802;p0p100;1985;24;802;f
MF;npopulf802;p0p100;1986;24;802;f
MF;npopulf802;p0p100;1987;25;802;f
MF;npopulf802;p0p100;1988;31;802;f
MF;npopulf802;p0p100;1989;40;802;f
MF;npopulf802;p0p100;1990;49;802;f
MF;npopulf802;p0p100;1991;58;802;f
MF;npopulf802;p0p100;1992;67;802;f
MF;npopulf802;p0p100;1993;78;802;f
MF;npopulf802;p0p100;1994;90;802;f
MF;npopulf802;p0p100;1995;101;802;f
MF;npopulf802;p0p100;1996;109;802;f
MF;npopulf802;p0p100;1997;113;802;f
MF;npopulf802;p0p100;1998;116;802;f
MF;npopulf802;p0p100;1999;119;802;f
MF;npopulf802;p0p100;2000;120;802;f
MF;npopulf802;p0p100;2001;120;802;f
MF;npopulf802;p0p100;2002;125;802;f
MF;npopulf802;p0p100;2003;133;802;f
MF;npopulf802;p0p100;2004;142;802;f
MF;npopulf802;p0p100;2005;153;802;f
MF;npopulf802;p0p100;2006;160;802;f
MF;npopulf802;p0p100;2007;161;802;f
MF;npopulf802;p0p100;2008;162;802;f
MF;npopulf802;p0p100;2009;159;802;f
MF;npopulf802;p0p100;2010;161;802;f
MF;npopulf802;p0p100;2011;169;802;f
MF;npopulf802;p0p100;2012;173;802;f
MF;npopulf802;p0p100;2013;173;802;f
MF;npopulf802;p0p100;2014;175;802;f
MF;npopulf802;p0p100;2015;183;802;f
MF;npopulf802;p0p100;2016;189;802;f
MF;npopulf802;p0p100;2017;196;802;f
MF;npopulf802;p0p100;2018;333;802;f
MF;npopulf802;p0p100;2019;725;802;f
MF;npopulf802;p0p100;2020;778;802;f
MF;npopulf802;p0p100;2021;567;802;f
MF;npopulf802;p0p100;2022;560;802;f
MF;npopulf802;p0p100;2023;565;802;f
MF;npopuli802;p0p100;1950;15;802;i
MF;npopuli802;p0p100;1951;18;802;i
MF;npopuli802;p0p100;1952;17;802;i
MF;npopuli802;p0p100;1953;15;802;i
MF;npopuli802;p0p100;1954;17;802;i
MF;npopuli802;p0p100;1955;20;802;i
MF;npopuli802;p0p100;1956;22;802;i
MF;npopuli802;p0p100;1957;22;802;i
MF;npopuli802;p0p100;1958;23;802;i
MF;npopuli802;p0p100;1959;26;802;i
MF;npopuli802;p0p100;1960;26;802;i
MF;npopuli802;p0p100;1961;24;802;i
MF;npopuli802;p0p100;1962;23;802;i
MF;npopuli802;p0p100;1963;22;802;i
MF;npopuli802;p0p100;1964;22;802;i
MF;npopuli802;p0p100;1965;23;802;i
MF;npopuli802;p0p100;1966;23;802;i
MF;npopuli802;p0p100;1967;23;802;i
MF;npopuli802;p0p100;1968;26;802;i
MF;npopuli802;p0p100;1969;30;802;i
MF;npopuli802;p0p100;1970;32;802;i
MF;npopuli802;p0p100;1971;32;802;i
MF;npopuli802;p0p100;1972;33;802;i
MF;npopuli802;p0p100;1973;34;802;i
MF;npopuli802;p0p100;1974;38;802;i
MF;npopuli802;p0p100;1975;37;802;i
MF;npopuli802;p0p100;1976;37;802;i
MF;npopuli802;p0p100;1977;40;802;i
MF;npopuli802;p0p100;1978;42;802;i
MF;npopuli802;p0p100;1979;42;802;i
MF;npopuli802;p0p100;1980;43;802;i
MF;npopuli802;p0p100;1981;43;802;i
MF;npopuli802;p0p100;1982;41;802;i
MF;npopuli802;p0p100;1983;40;802;i
MF;npopuli802;p0p100;1984;39;802;i
MF;npopuli802;p0p100;1985;41;802;i
MF;npopuli802;p0p100;1986;41;802;i
MF;npopuli802;p0p100;1987;43;802;i
MF;npopuli802;p0p100;1988;50;802;i
MF;npopuli802;p0p100;1989;58;802;i
MF;npopuli802;p0p100;1990;66;802;i
MF;npopuli802;p0p100;1991;77;802;i
MF;npopuli802;p0p100;1992;87;802;i
MF;npopuli802;p0p100;1993;104;802;i
MF;npopuli802;p0p100;1994;124;802;i
MF;npopuli802;p0p100;1995;142;802;i
MF;npopuli802;p0p100;1996;160;802;i
MF;npopuli802;p0p100;1997;178;802;i
MF;npopuli802;p0p100;1998;195;802;i
MF;npopuli802;p0p100;1999;205;802;i
MF;npopuli802;p0p100;2000;207;802;i
MF;npopuli802;p0p100;2001;210;802;i
MF;npopuli802;p0p100;2002;217;802;i
MF;npopuli802;p0p100;2003;228;802;i
MF;npopuli802;p0p100;2004;240;802;i
MF;npopuli802;p0p100;2005;252;802;i
MF;npopuli802;p0p100;2006;260;802;i
MF;npopuli802;p0p100;2007;263;802;i
MF;npopuli802;p0p100;2008;268;802;i
MF;npopuli802;p0p100;2009;268;802;i
MF;npopuli802;p0p100;2010;273;802;i
MF;npopuli802;p0p100;2011;282;802;i
MF;npopuli802;p0p100;2012;289;802;i
MF;npopuli802;p0p100;2013;294;802;i
MF;npopuli802;p0p100;2014;300;802;i
MF;npopuli802;p0p100;2015;308;802;i
MF;npopuli802;p0p100;2016;319;802;i
MF;npopuli802;p0p100;2017;335;802;i
MF;npopuli802;p0p100;2018;548;802;i
MF;npopuli802;p0p100;2019;1175;802;i
MF;npopuli802;p0p100;2020;1266;802;i
MF;npopuli802;p0p100;2021;933;802;i
MF;npopuli802;p0p100;2022;924;802;i
MF;npopuli802;p0p100;2023;921;802;i
MF;npopulm802;p0p100;1950;1;802;m
MF;npopulm802;p0p100;1951;3;802;m
MF;npopulm802;p0p100;1952;5;802;m
MF;npopulm802;p0p100;1953;6;802;m
MF;npopulm802;p0p100;1954;8;802;m
MF;npopulm802;p0p100;1955;8;802;m
MF;npopulm802;p0p100;1956;8;802;m
MF;npopulm802;p0p100;1957;8;802;m
MF;npopulm802;p0p100;1958;9;802;m
MF;npopulm802;p0p100;1959;11;802;m
MF;npopulm802;p0p100;1960;10;802;m
MF;npopulm802;p0p100;1961;8;802;m
MF;npopulm802;p0p100;1962;7;802;m
MF;npopulm802;p0p100;1963;6;802;m
MF;npopulm802;p0p100;1964;6;802;m
MF;npopulm802;p0p100;1965;5;802;m
MF;npopulm802;p0p100;1966;4;802;m
MF;npopulm802;p0p100;1967;4;802;m
MF;npopulm802;p0p100;1968;6;802;m
MF;npopulm802;p0p100;1969;8;802;m
MF;npopulm802;p0p100;1970;9;802;m
MF;npopulm802;p0p100;1971;9;802;m
MF;npopulm802;p0p100;1972;10;802;m
MF;npopulm802;p0p100;1973;11;802;m
MF;npopulm802;p0p100;1974;13;802;m
MF;npopulm802;p0p100;1975;13;802;m
MF;npopulm802;p0p100;1976;13;802;m
MF;npopulm802;p0p100;1977;13;802;m
MF;npopulm802;p0p100;1978;14;802;m
MF;npopulm802;p0p100;1979;14;802;m
MF;npopulm802;p0p100;1980;13;802;m
MF;npopulm802;p0p100;1981;14;802;m
MF;npopulm802;p0p100;1982;14;802;m
MF;npopulm802;p0p100;1983;15;802;m
MF;npopulm802;p0p100;1984;16;802;m
MF;npopulm802;p0p100;1985;17;802;m
MF;npopulm802;p0p100;1986;17;802;m
MF;npopulm802;p0p100;1987;18;802;m
MF;npopulm802;p0p100;1988;19;802;m
MF;npopulm802;p0p100;1989;18;802;m
MF;npopulm802;p0p100;1990;17;802;m
MF;npopulm802;p0p100;1991;19;802;m
MF;npopulm802;p0p100;1992;20;802;m
MF;npopulm802;p0p100;1993;26;802;m
MF;npopulm802;p0p100;1994;34;802;m
MF;npopulm802;p0p100;1995;41;802;m
MF;npopulm802;p0p100;1996;51;802;m
MF;npopulm802;p0p100;1997;65;802;m
MF;npopulm802;p0p100;1998;79;802;m
MF;npopulm802;p0p100;1999;86;802;m
MF;npopulm802;p0p100;2000;87;802;m
MF;npopulm802;p0p100;2001;90;802;m
MF;npopulm802;p0p100;2002;92;802;m
MF;npopulm802;p0p100;2003;95;802;m
MF;npopulm802;p0p100;2004;98;802;m
MF;npopulm802;p0p100;2005;99;802;m
MF;npopulm802;p0p100;2006;100;802;m
MF;npopulm802;p0p100;2007;102;802;m
MF;npopulm802;p0p100;2008;106;802;m
MF;npopulm802;p0p100;2009;109;802;m
MF;npopulm802;p0p100;2010;112;802;m
MF;npopulm802;p0p100;2011;113;802;m
MF;npopulm802;p0p100;2012;116;802;m
MF;npopulm802;p0p100;2013;121;802;m
MF;npopulm802;p0p100;2014;125;802;m
MF;npopulm802;p0p100;2015;125;802;m
MF;npopulm802;p0p100;2016;130;802;m
MF;npopulm802;p0p100;2017;139;802;m
MF;npopulm802;p0p100;2018;215;802;m
MF;npopulm802;p0p100;2019;450;802;m
MF;npopulm802;p0p100;2020;488;802;m
MF;npopulm802;p0p100;2021;366;802;m
MF;npopulm802;p0p100;2022;364;802;m
MF;npopulm802;p0p100;2023;356;802;m
MF;npopulf851;p0p100;1950;5;851;f
MF;npopulf851;p0p100;1951;5;851;f
MF;npopulf851;p0p100;1952;5;851;f
MF;npopulf851;p0p100;1953;4;851;f
MF;npopulf851;p0p100;1954;4;851;f
MF;npopulf851;p0p100;1955;5;851;f
MF;npopulf851;p0p100;1956;5;851;f
MF;npopulf851;p0p100;1957;4;851;f
MF;npopulf851;p0p100;1958;3;851;f
MF;npopulf851;p0p100;1959;2;851;f
MF;npopulf851;p0p100;1960;3;851;f
MF;npopulf851;p0p100;1961;4;851;f
MF;npopulf851;p0p100;1962;5;851;f
MF;npopulf851;p0p100;1963;5;851;f
MF;npopulf851;p0p100;1964;6;851;f
MF;npopulf851;p0p100;1965;7;851;f
MF;npopulf851;p0p100;1966;7;851;f
MF;npopulf851;p0p100;1967;6;851;f
MF;npopulf851;p0p100;1968;5;851;f
MF;npopulf851;p0p100;1969;6;851;f
MF;npopulf851;p0p100;1970;6;851;f
MF;npopulf851;p0p100;1971;6;851;f
MF;npopulf851;p0p100;1972;7;851;f
MF;npopulf851;p0p100;1973;8;851;f
MF;npopulf851;p0p100;1974;9;851;f
MF;npopulf851;p0p100;1975;9;851;f
MF;npopulf851;p0p100;1976;8;851;f
MF;npopulf851;p0p100;1977;9;851;f
MF;npopulf851;p0p100;1978;9;851;f
MF;npopulf851;p0p100;1979;8;851;f
MF;npopulf851;p0p100;1980;8;851;f
MF;npopulf851;p0p100;1981;9;851;f
MF;npopulf851;p0p100;1982;10;851;f
MF;npopulf851;p0p100;1983;10;851;f
MF;npopulf851;p0p100;1984;11;851;f
MF;npopulf851;p0p100;1985;12;851;f
MF;npopulf851;p0p100;1986;11;851;f
MF;npopulf851;p0p100;1987;9;851;f
MF;npopulf851;p0p100;1988;9;851;f
MF;npopulf851;p0p100;1989;7;851;f
MF;npopulf851;p0p100;1990;6;851;f
MF;npopulf851;p0p100;1991;8;851;f
MF;npopulf851;p0p100;1992;12;851;f
MF;npopulf851;p0p100;1993;18;851;f
MF;npopulf851;p0p100;1994;26;851;f
MF;npopulf851;p0p100;1995;36;851;f
MF;npopulf851;p0p100;1996;46;851;f
MF;npopulf851;p0p100;1997;53;851;f
MF;npopulf851;p0p100;1998;56;851;f
MF;npopulf851;p0p100;1999;55;851;f
MF;npopulf851;p0p100;2000;49;851;f
MF;npopulf851;p0p100;2001;44;851;f
MF;npopulf851;p0p100;2002;40;851;f
MF;npopulf851;p0p100;2003;40;851;f
MF;npopulf851;p0p100;2004;43;851;f
MF;npopulf851;p0p100;2005;49;851;f
MF;npopulf851;p0p100;2006;55;851;f
MF;npopulf851;p0p100;2007;62;851;f
MF;npopulf851;p0p100;2008;68;851;f
MF;npopulf851;p0p100;2009;69;851;f
MF;npopulf851;p0p100;2010;72;851;f
MF;npopulf851;p0p100;2011;73;851;f
MF;npopulf851;p0p100;2012;73;851;f
MF;npopulf851;p0p100;2013;72;851;f
MF;npopulf851;p0p100;2014;66;851;f
MF;npopulf851;p0p100;2015;59;851;f
MF;npopulf851;p0p100;2016;60;851;f
MF;npopulf851;p0p100;2017;65;851;f
MF;npopulf851;p0p100;2018;126;851;f
MF;npopulf851;p0p100;2019;310;851;f
MF;npopulf851;p0p100;2020;330;851;f
MF;npopulf851;p0p100;2021;221;851;f
MF;npopulf851;p0p100;2022;217;851;f
MF;npopulf851;p0p100;2023;219;851;f
MF;npopuli851;p0p100;1950;5;851;i
MF;npopuli851;p0p100;1951;5;851;i
MF;npopuli851;p0p100;1952;5;851;i
MF;npopuli851;p0p100;1953;4;851;i
MF;npopuli851;p0p100;1954;4;851;i
MF;npopuli851;p0p100;1955;5;851;i
MF;npopuli851;p0p100;1956;7;851;i
MF;npopuli851;p0p100;1957;6;851;i
MF;npopuli851;p0p100;1958;5;851;i
MF;npopuli851;p0p100;1959;6;851;i
MF;npopuli851;p0p100;1960;6;851;i
MF;npopuli851;p0p100;1961;6;851;i
MF;npopuli851;p0p100;1962;7;851;i
MF;npopuli851;p0p100;1963;7;851;i
MF;npopuli851;p0p100;1964;8;851;i
MF;npopuli851;p0p100;1965;9;851;i
MF;npopuli851;p0p100;1966;8;851;i
MF;npopuli851;p0p100;1967;6;851;i
MF;npopuli851;p0p100;1968;5;851;i
MF;npopuli851;p0p100;1969;6;851;i
MF;npopuli851;p0p100;1970;7;851;i
MF;npopuli851;p0p100;1971;7;851;i
MF;npopuli851;p0p100;1972;8;851;i
MF;npopuli851;p0p100;1973;9;851;i
MF;npopuli851;p0p100;1974;11;851;i
MF;npopuli851;p0p100;1975;12;851;i
MF;npopuli851;p0p100;1976;12;851;i
MF;npopuli851;p0p100;1977;12;851;i
MF;npopuli851;p0p100;1978;12;851;i
MF;npopuli851;p0p100;1979;12;851;i
MF;npopuli851;p0p100;1980;12;851;i
MF;npopuli851;p0p100;1981;13;851;i
MF;npopuli851;p0p100;1982;14;851;i
MF;npopuli851;p0p100;1983;15;851;i
MF;npopuli851;p0p100;1984;15;851;i
MF;npopuli851;p0p100;1985;16;851;i
MF;npopuli851;p0p100;1986;15;851;i
MF;npopuli851;p0p100;1987;14;851;i
MF;npopuli851;p0p100;1988;14;851;i
MF;npopuli851;p0p100;1989;12;851;i
MF;npopuli851;p0p100;1990;11;851;i
MF;npopuli851;p0p100;1991;14;851;i
MF;npopuli851;p0p100;1992;18;851;i
MF;npopuli851;p0p100;1993;24;851;i
MF;npopuli851;p0p100;1994;34;851;i
MF;npopuli851;p0p100;1995;46;851;i
MF;npopuli851;p0p100;1996;60;851;i
MF;npopuli851;p0p100;1997;73;851;i
MF;npopuli851;p0p100;1998;82;851;i
MF;npopuli851;p0p100;1999;81;851;i
MF;npopuli851;p0p100;2000;73;851;i
MF;npopuli851;p0p100;2001;67;851;i
MF;npopuli851;p0p100;2002;64;851;i
MF;npopuli851;p0p100;2003;65;851;i
MF;npopuli851;p0p100;2004;72;851;i
MF;npopuli851;p0p100;2005;82;851;i
MF;npopuli851;p0p100;2006;91;851;i
MF;npopuli851;p0p100;2007;99;851;i
MF;npopuli851;p0p100;2008;102;851;i
MF;npopuli851;p0p100;2009;101;851;i
MF;npopuli851;p0p100;2010;103;851;i
MF;npopuli851;p0p100;2011;108;851;i
MF;npopuli851;p0p100;2012;111;851;i
MF;npopuli851;p0p100;2013;113;851;i
MF;npopuli851;p0p100;2014;108;851;i
MF;npopuli851;p0p100;2015;99;851;i
MF;npopuli851;p0p100;2016;98;851;i
MF;npopuli851;p0p100;2017;108;851;i
MF;npopuli851;p0p100;2018;204;851;i
MF;npopuli851;p0p100;2019;483;851;i
MF;npopuli851;p0p100;2020;514;851;i
MF;npopuli851;p0p100;2021;352;851;i
MF;npopuli851;p0p100;2022;346;851;i
MF;npopuli851;p0p100;2023;343;851;i
MF;npopulm851;p0p100;1950;0;851;m
MF;npopulm851;p0p100;1951;0;851;m
MF;npopulm851;p0p100;1952;0;851;m
MF;npopulm851;p0p100;1953;0;851;m
MF;npopulm851;p0p100;1954;0;851;m
MF;npopulm851;p0p100;1955;1;851;m
MF;npopulm851;p0p100;1956;2;851;m
MF;npopulm851;p0p100;1957;2;851;m
MF;npopulm851;p0p100;1958;3;851;m
MF;npopulm851;p0p100;1959;4;851;m
MF;npopulm851;p0p100;1960;4;851;m
MF;npopulm851;p0p100;1961;3;851;m
MF;npopulm851;p0p100;1962;2;851;m
MF;npopulm851;p0p100;1963;2;851;m
MF;npopulm851;p0p100;1964;3;851;m
MF;npopulm851;p0p100;1965;3;851;m
MF;npopulm851;p0p100;1966;1;851;m
MF;npopulm851;p0p100;1967;0;851;m
MF;npopulm851;p0p100;1968;0;851;m
MF;npopulm851;p0p100;1969;1;851;m
MF;npopulm851;p0p100;1970;1;851;m
MF;npopulm851;p0p100;1971;1;851;m
MF;npopulm851;p0p100;1972;1;851;m
MF;npopulm851;p0p100;1973;2;851;m
MF;npopulm851;p0p100;1974;3;851;m
MF;npopulm851;p0p100;1975;3;851;m
MF;npopulm851;p0p100;1976;4;851;m
MF;npopulm851;p0p100;1977;4;851;m
MF;npopulm851;p0p100;1978;4;851;m
MF;npopulm851;p0p100;1979;4;851;m
MF;npopulm851;p0p100;1980;4;851;m
MF;npopulm851;p0p100;1981;4;851;m
MF;npopulm851;p0p100;1982;4;851;m
MF;npopulm851;p0p100;1983;5;851;m
MF;npopulm851;p0p100;1984;5;851;m
MF;npopulm851;p0p100;1985;4;851;m
MF;npopulm851;p0p100;1986;4;851;m
MF;npopulm851;p0p100;1987;5;851;m
MF;npopulm851;p0p100;1988;5;851;m
MF;npopulm851;p0p100;1989;5;851;m
MF;npopulm851;p0p100;1990;5;851;m
MF;npopulm851;p0p100;1991;6;851;m
MF;npopulm851;p0p100;1992;6;851;m
MF;npopulm851;p0p100;1993;7;851;m
MF;npopulm851;p0p100;1994;8;851;m
MF;npopulm851;p0p100;1995;10;851;m
MF;npopulm851;p0p100;1996;14;851;m
MF;npopulm851;p0p100;1997;21;851;m
MF;npopulm851;p0p100;1998;26;851;m
MF;npopulm851;p0p100;1999;27;851;m
MF;npopulm851;p0p100;2000;24;851;m
MF;npopulm851;p0p100;2001;23;851;m
MF;npopulm851;p0p100;2002;24;851;m
MF;npopulm851;p0p100;2003;26;851;m
MF;npopulm851;p0p100;2004;30;851;m
MF;npopulm851;p0p100;2005;33;851;m
MF;npopulm851;p0p100;2006;36;851;m
MF;npopulm851;p0p100;2007;37;851;m
MF;npopulm851;p0p100;2008;35;851;m
MF;npopulm851;p0p100;2009;32;851;m
MF;npopulm851;p0p100;2010;32;851;m
MF;npopulm851;p0p100;2011;35;851;m
MF;npopulm851;p0p100;2012;39;851;m
MF;npopulm851;p0p100;2013;41;851;m
MF;npopulm851;p0p100;2014;42;851;m
MF;npopulm851;p0p100;2015;40;851;m
MF;npopulm851;p0p100;2016;38;851;m
MF;npopulm851;p0p100;2017;43;851;m
MF;npopulm851;p0p100;2018;79;851;m
MF;npopulm851;p0p100;2019;173;851;m
MF;npopulm851;p0p100;2020;184;851;m
MF;npopulm851;p0p100;2021;131;851;m
MF;npopulm851;p0p100;2022;129;851;m
MF;npopulm851;p0p100;2023;124;851;m
MF;npopulf901;p0p100;1950;0;901;f
MF;npopulf901;p0p100;1951;1;901;f
MF;npopulf901;p0p100;1952;1;901;f
MF;npopulf901;p0p100;1953;0;901;f
MF;npopulf901;p0p100;1954;0;901;f
MF;npopulf901;p0p100;1955;0;901;f
MF;npopulf901;p0p100;1956;0;901;f
MF;npopulf901;p0p100;1957;0;901;f
MF;npopulf901;p0p100;1958;0;901;f
MF;npopulf901;p0p100;1959;0;901;f
MF;npopulf901;p0p100;1960;0;901;f
MF;npopulf901;p0p100;1961;0;901;f
MF;npopulf901;p0p100;1962;0;901;f
MF;npopulf901;p0p100;1963;0;901;f
MF;npopulf901;p0p100;1964;0;901;f
MF;npopulf901;p0p100;1965;1;901;f
MF;npopulf901;p0p100;1966;1;901;f
MF;npopulf901;p0p100;1967;1;901;f
MF;npopulf901;p0p100;1968;1;901;f
MF;npopulf901;p0p100;1969;1;901;f
MF;npopulf901;p0p100;1970;2;901;f
MF;npopulf901;p0p100;1971;2;901;f
MF;npopulf901;p0p100;1972;1;901;f
MF;npopulf901;p0p100;1973;0;901;f
MF;npopulf901;p0p100;1974;1;901;f
MF;npopulf901;p0p100;1975;2;901;f
MF;npopulf901;p0p100;1976;2;901;f
MF;npopulf901;p0p100;1977;3;901;f
MF;npopulf901;p0p100;1978;3;901;f
MF;npopulf901;p0p100;1979;3;901;f
MF;npopulf901;p0p100;1980;3;901;f
MF;npopulf901;p0p100;1981;3;901;f
MF;npopulf901;p0p100;1982;4;901;f
MF;npopulf901;p0p100;1983;4;901;f
MF;npopulf901;p0p100;1984;3;901;f
MF;npopulf901;p0p100;1985;3;901;f
MF;npopulf901;p0p100;1986;4;901;f
MF;npopulf901;p0p100;1987;4;901;f
MF;npopulf901;p0p100;1988;4;901;f
MF;npopulf901;p0p100;1989;5;901;f
MF;npopulf901;p0p100;1990;5;901;f
MF;npopulf901;p0p100;1991;5;901;f
MF;npopulf901;p0p100;1992;5;901;f
MF;npopulf901;p0p100;1993;5;901;f
MF;npopulf901;p0p100;1994;3;901;f
MF;npopulf901;p0p100;1995;2;901;f
MF;npopulf901;p0p100;1996;4;901;f
MF;npopulf901;p0p100;1997;9;901;f
MF;npopulf901;p0p100;1998;17;901;f
MF;npopulf901;p0p100;1999;24;901;f
MF;npopulf901;p0p100;2000;27;901;f
MF;npopulf901;p0p100;2001;29;901;f
MF;npopulf901;p0p100;2002;29;901;f
MF;npopulf901;p0p100;2003;28;901;f
MF;npopulf901;p0p100;2004;26;901;f
MF;npopulf901;p0p100;2005;23;901;f
MF;npopulf901;p0p100;2006;21;901;f
MF;npopulf901;p0p100;2007;21;901;f
MF;npopulf901;p0p100;2008;25;901;f
MF;npopulf901;p0p100;2009;33;901;f
MF;npopulf901;p0p100;2010;39;901;f
MF;npopulf901;p0p100;2011;42;901;f
MF;npopulf901;p0p100;2012;47;901;f
MF;npopulf901;p0p100;2013;53;901;f
MF;npopulf901;p0p100;2014;58;901;f
MF;npopulf901;p0p100;2015;55;901;f
MF;npopulf901;p0p100;2016;47;901;f
MF;npopulf901;p0p100;2017;42;901;f
MF;npopulf901;p0p100;2018;68;901;f
MF;npopulf901;p0p100;2019;168;901;f
MF;npopulf901;p0p100;2020;181;901;f
MF;npopulf901;p0p100;2021;115;901;f
MF;npopulf901;p0p100;2022;107;901;f
MF;npopulf901;p0p100;2023;105;901;f
MF;npopuli901;p0p100;1950;0;901;i
MF;npopuli901;p0p100;1951;1;901;i
MF;npopuli901;p0p100;1952;1;901;i
MF;npopuli901;p0p100;1953;0;901;i
MF;npopuli901;p0p100;1954;0;901;i
MF;npopuli901;p0p100;1955;0;901;i
MF;npopuli901;p0p100;1956;0;901;i
MF;npopuli901;p0p100;1957;0;901;i
MF;npopuli901;p0p100;1958;0;901;i
MF;npopuli901;p0p100;1959;0;901;i
MF;npopuli901;p0p100;1960;0;901;i
MF;npopuli901;p0p100;1961;0;901;i
MF;npopuli901;p0p100;1962;0;901;i
MF;npopuli901;p0p100;1963;0;901;i
MF;npopuli901;p0p100;1964;0;901;i
MF;npopuli901;p0p100;1965;1;901;i
MF;npopuli901;p0p100;1966;1;901;i
MF;npopuli901;p0p100;1967;1;901;i
MF;npopuli901;p0p100;1968;1;901;i
MF;npopuli901;p0p100;1969;1;901;i
MF;npopuli901;p0p100;1970;2;901;i
MF;npopuli901;p0p100;1971;2;901;i
MF;npopuli901;p0p100;1972;1;901;i
MF;npopuli901;p0p100;1973;0;901;i
MF;npopuli901;p0p100;1974;1;901;i
MF;npopuli901;p0p100;1975;2;901;i
MF;npopuli901;p0p100;1976;2;901;i
MF;npopuli901;p0p100;1977;3;901;i
MF;npopuli901;p0p100;1978;3;901;i
MF;npopuli901;p0p100;1979;3;901;i
MF;npopuli901;p0p100;1980;3;901;i
MF;npopuli901;p0p100;1981;3;901;i
MF;npopuli901;p0p100;1982;4;901;i
MF;npopuli901;p0p100;1983;4;901;i
MF;npopuli901;p0p100;1984;3;901;i
MF;npopuli901;p0p100;1985;3;901;i
MF;npopuli901;p0p100;1986;4;901;i
MF;npopuli901;p0p100;1987;4;901;i
MF;npopuli901;p0p100;1988;4;901;i
MF;npopuli901;p0p100;1989;5;901;i
MF;npopuli901;p0p100;1990;5;901;i
MF;npopuli901;p0p100;1991;5;901;i
MF;npopuli901;p0p100;1992;5;901;i
MF;npopuli901;p0p100;1993;5;901;i
MF;npopuli901;p0p100;1994;3;901;i
MF;npopuli901;p0p100;1995;3;901;i
MF;npopuli901;p0p100;1996;5;901;i
MF;npopuli901;p0p100;1997;10;901;i
MF;npopuli901;p0p100;1998;19;901;i
MF;npopuli901;p0p100;1999;28;901;i
MF;npopuli901;p0p100;2000;33;901;i
MF;npopuli901;p0p100;2001;36;901;i
MF;npopuli901;p0p100;2002;37;901;i
MF;npopuli901;p0p100;2003;36;901;i
MF;npopuli901;p0p100;2004;33;901;i
MF;npopuli901;p0p100;2005;30;901;i
MF;npopuli901;p0p100;2006;29;901;i
MF;npopuli901;p0p100;2007;32;901;i
MF;npopuli901;p0p100;2008;41;901;i
MF;npopuli901;p0p100;2009;51;901;i
