country;variable;percentile;year;value;age;pop
QH-MER;mecogei999;p0p100;2022;14973327782;999;i
QH-MER;mecogei999;p0p100;2023;15150583312;999;i
QH-MER;medpgei999;p0p100;1980;3898414048;999;i
QH-MER;medpgei999;p0p100;1981;4180705706;999;i
QH-MER;medpgei999;p0p100;1982;4186951380;999;i
QH-MER;medpgei999;p0p100;1983;4235603416;999;i
QH-MER;medpgei999;p0p100;1984;4373642143;999;i
QH-MER;medpgei999;p0p100;1985;4351274756;999;i
QH-MER;medpgei999;p0p100;1986;4343915486;999;i
QH-MER;medpgei999;p0p100;1987;4257271513;999;i
QH-MER;medpgei999;p0p100;1988;4293972558;999;i
QH-MER;medpgei999;p0p100;1989;4372414156;999;i
QH-MER;medpgei999;p0p100;1990;4142566769;999;i
QH-MER;medpgei999;p0p100;1991;3964423834;999;i
QH-MER;medpgei999;p0p100;1992;3842038990;999;i
QH-MER;medpgei999;p0p100;1993;3741065275;999;i
QH-MER;medpgei999;p0p100;1994;3730210600;999;i
QH-MER;medpgei999;p0p100;1995;3885438315;999;i
QH-MER;medpgei999;p0p100;1996;4356974312;999;i
QH-MER;medpgei999;p0p100;1997;4868275799;999;i
QH-MER;medpgei999;p0p100;1998;5307468523;999;i
QH-MER;medpgei999;p0p100;1999;6045338825;999;i
QH-MER;medpgei999;p0p100;2000;6388353571;999;i
QH-MER;medpgei999;p0p100;2001;6895208546;999;i
QH-MER;medpgei999;p0p100;2002;7344380214;999;i
QH-MER;medpgei999;p0p100;2003;7667504297;999;i
QH-MER;medpgei999;p0p100;2004;7722940265;999;i
QH-MER;medpgei999;p0p100;2005;8783459567;999;i
QH-MER;medpgei999;p0p100;2006;8719830594;999;i
QH-MER;medpgei999;p0p100;2007;10306987692;999;i
QH-MER;medpgei999;p0p100;2008;11610091368;999;i
QH-MER;medpgei999;p0p100;2009;11593289134;999;i
QH-MER;medpgei999;p0p100;2010;11663071439;999;i
QH-MER;medpgei999;p0p100;2011;11726375933;999;i
QH-MER;medpgei999;p0p100;2012;11608900803;999;i
QH-MER;medpgei999;p0p100;2013;11471677049;999;i
QH-MER;medpgei999;p0p100;2014;10995996771;999;i
QH-MER;medpgei999;p0p100;2015;10828082974;999;i
QH-MER;medpgei999;p0p100;2016;10511430934;999;i
QH-MER;medpgei999;p0p100;2017;10064033661;999;i
QH-MER;medpgei999;p0p100;2018;10354989130;999;i
QH-MER;medpgei999;p0p100;2019;11250891234;999;i
QH-MER;medpgei999;p0p100;2020;10641153345;999;i
QH-MER;medpgei999;p0p100;2021;10464452189;999;i
QH-MER;medpgei999;p0p100;2022;10673280215;999;i
QH-MER;medpgei999;p0p100;2023;10952256609;999;i
QH-MER;medsgei999;p0p100;1980;1378049859;999;i
QH-MER;medsgei999;p0p100;1981;1509361613;999;i
QH-MER;medsgei999;p0p100;1982;1552786072;999;i
QH-MER;medsgei999;p0p100;1983;1693299955;999;i
QH-MER;medsgei999;p0p100;1984;1823222516;999;i
QH-MER;medsgei999;p0p100;1985;1892292191;999;i
QH-MER;medsgei999;p0p100;1986;1906500124;999;i
QH-MER;medsgei999;p0p100;1987;1887728970;999;i
QH-MER;medsgei999;p0p100;1988;1885329172;999;i
QH-MER;medsgei999;p0p100;1989;2178655317;999;i
QH-MER;medsgei999;p0p100;1990;2281145892;999;i
QH-MER;medsgei999;p0p100;1991;2337439528;999;i
QH-MER;medsgei999;p0p100;1992;2245275622;999;i
QH-MER;medsgei999;p0p100;1993;2134236174;999;i
QH-MER;medsgei999;p0p100;1994;1956764421;999;i
QH-MER;medsgei999;p0p100;1995;1994975292;999;i
QH-MER;medsgei999;p0p100;1996;2145024041;999;i
QH-MER;medsgei999;p0p100;1997;2294687159;999;i
QH-MER;medsgei999;p0p100;1998;2371332108;999;i
QH-MER;medsgei999;p0p100;1999;2565002286;999;i
QH-MER;medsgei999;p0p100;2000;2825242628;999;i
QH-MER;medsgei999;p0p100;2001;3173267887;999;i
QH-MER;medsgei999;p0p100;2002;3351300337;999;i
QH-MER;medsgei999;p0p100;2003;3826207265;999;i
QH-MER;medsgei999;p0p100;2004;4288438883;999;i
QH-MER;medsgei999;p0p100;2005;5213919806;999;i
QH-MER;medsgei999;p0p100;2006;5367521675;999;i
QH-MER;medsgei999;p0p100;2007;6790501317;999;i
QH-MER;medsgei999;p0p100;2008;7795855559;999;i
QH-MER;medsgei999;p0p100;2009;7713332905;999;i
QH-MER;medsgei999;p0p100;2010;7790150507;999;i
QH-MER;medsgei999;p0p100;2011;7887789258;999;i
QH-MER;medsgei999;p0p100;2012;7683698559;999;i
QH-MER;medsgei999;p0p100;2013;7611554067;999;i
QH-MER;medsgei999;p0p100;2014;7288448639;999;i
QH-MER;medsgei999;p0p100;2015;7236610422;999;i
QH-MER;medsgei999;p0p100;2016;6908333415;999;i
QH-MER;medsgei999;p0p100;2017;6574728918;999;i
QH-MER;medsgei999;p0p100;2018;6570340974;999;i
QH-MER;medsgei999;p0p100;2019;6937377152;999;i
QH-MER;medsgei999;p0p100;2020;6455162317;999;i
QH-MER;medsgei999;p0p100;2021;6446696602;999;i
QH-MER;medsgei999;p0p100;2022;6497321736;999;i
QH-MER;medsgei999;p0p100;2023;6640421575;999;i
QH-MER;medtgei999;p0p100;1980;4152360397;999;i
QH-MER;medtgei999;p0p100;1981;4551019339;999;i
QH-MER;medtgei999;p0p100;1982;4604253668;999;i
QH-MER;medtgei999;p0p100;1983;4606535118;999;i
QH-MER;medtgei999;p0p100;1984;4737034537;999;i
QH-MER;medtgei999;p0p100;1985;4682963475;999;i
QH-MER;medtgei999;p0p100;1986;4567553560;999;i
QH-MER;medtgei999;p0p100;1987;4347927586;999;i
QH-MER;medtgei999;p0p100;1988;4295332686;999;i
QH-MER;medtgei999;p0p100;1989;4661854290;999;i
QH-MER;medtgei999;p0p100;1990;4827926576;999;i
QH-MER;medtgei999;p0p100;1991;4678549748;999;i
QH-MER;medtgei999;p0p100;1992;4175882091;999;i
QH-MER;medtgei999;p0p100;1993;3677227314;999;i
QH-MER;medtgei999;p0p100;1994;3303629779;999;i
QH-MER;medtgei999;p0p100;1995;3394868619;999;i
QH-MER;medtgei999;p0p100;1996;3685151606;999;i
QH-MER;medtgei999;p0p100;1997;3945620194;999;i
QH-MER;medtgei999;p0p100;1998;4186229041;999;i
QH-MER;medtgei999;p0p100;1999;4736408265;999;i
QH-MER;medtgei999;p0p100;2000;5197804886;999;i
QH-MER;medtgei999;p0p100;2001;5811074975;999;i
QH-MER;medtgei999;p0p100;2002;6134788927;999;i
QH-MER;medtgei999;p0p100;2003;6541813370;999;i
QH-MER;medtgei999;p0p100;2004;6721732187;999;i
QH-MER;medtgei999;p0p100;2005;8377632189;999;i
QH-MER;medtgei999;p0p100;2006;8542215941;999;i
QH-MER;medtgei999;p0p100;2007;9699894451;999;i
QH-MER;medtgei999;p0p100;2008;11428240436;999;i
QH-MER;medtgei999;p0p100;2009;11162681693;999;i
QH-MER;medtgei999;p0p100;2010;11244780232;999;i
QH-MER;medtgei999;p0p100;2011;11530010286;999;i
QH-MER;medtgei999;p0p100;2012;11416493753;999;i
QH-MER;medtgei999;p0p100;2013;11376628779;999;i
QH-MER;medtgei999;p0p100;2014;10851306445;999;i
QH-MER;medtgei999;p0p100;2015;10952161308;999;i
QH-MER;medtgei999;p0p100;2016;10728837709;999;i
QH-MER;medtgei999;p0p100;2017;10399813670;999;i
QH-MER;medtgei999;p0p100;2018;10172451459;999;i
QH-MER;medtgei999;p0p100;2019;10766290070;999;i
QH-MER;medtgei999;p0p100;2020;10038531417;999;i
QH-MER;medtgei999;p0p100;2021;10057667042;999;i
QH-MER;medtgei999;p0p100;2022;10178346640;999;i
QH-MER;medtgei999;p0p100;2023;10433791267;999;i
QH-MER;medugei999;p0p100;1980;9428824362;999;i
QH-MER;medugei999;p0p100;1981;10241086911;999;i
QH-MER;medugei999;p0p100;1982;10343991056;999;i
QH-MER;medugei999;p0p100;1983;10535437728;999;i
QH-MER;medugei999;p0p100;1984;10933899202;999;i
QH-MER;medugei999;p0p100;1985;10926530361;999;i
QH-MER;medugei999;p0p100;1986;10817968941;999;i
QH-MER;medugei999;p0p100;1987;10492928625;999;i
QH-MER;medugei999;p0p100;1988;10474634469;999;i
QH-MER;medugei999;p0p100;1989;11212922906;999;i
QH-MER;medugei999;p0p100;1990;11251638079;999;i
QH-MER;medugei999;p0p100;1991;10980412955;999;i
QH-MER;medugei999;p0p100;1992;10263195920;999;i
QH-MER;medugei999;p0p100;1993;9552528841;999;i
QH-MER;medugei999;p0p100;1994;8990605486;999;i
QH-MER;medugei999;p0p100;1995;9275282014;999;i
QH-MER;medugei999;p0p100;1996;10187149848;999;i
QH-MER;medugei999;p0p100;1997;11108583103;999;i
QH-MER;medugei999;p0p100;1998;11865029208;999;i
QH-MER;medugei999;p0p100;1999;13346749147;999;i
QH-MER;medugei999;p0p100;2000;14411400802;999;i
QH-MER;medugei999;p0p100;2001;15879551244;999;i
QH-MER;medugei999;p0p100;2002;16830470148;999;i
QH-MER;medugei999;p0p100;2003;18035526184;999;i
QH-MER;medugei999;p0p100;2004;18733111474;999;i
QH-MER;medugei999;p0p100;2005;22375012285;999;i
QH-MER;medugei999;p0p100;2006;22629567814;999;i
QH-MER;medugei999;p0p100;2007;26797382640;999;i
QH-MER;medugei999;p0p100;2008;30834184118;999;i
QH-MER;medugei999;p0p100;2009;30469302761;999;i
QH-MER;medugei999;p0p100;2010;30698001865;999;i
QH-MER;medugei999;p0p100;2011;31144177247;999;i
QH-MER;medugei999;p0p100;2012;30709093594;999;i
QH-MER;medugei999;p0p100;2013;30459859760;999;i
QH-MER;medugei999;p0p100;2014;29135752245;999;i
QH-MER;medugei999;p0p100;2015;29016855309;999;i
QH-MER;medugei999;p0p100;2016;28148601536;999;i
QH-MER;medugei999;p0p100;2017;27038576225;999;i
QH-MER;medugei999;p0p100;2018;27097780206;999;i
QH-MER;medugei999;p0p100;2019;28954558691;999;i
QH-MER;medugei999;p0p100;2020;27134848068;999;i
QH-MER;medugei999;p0p100;2021;26968815249;999;i
QH-MER;medugei999;p0p100;2022;27348946792;999;i
QH-MER;medugei999;p0p100;2023;28026470158;999;i
QH-MER;menvgei999;p0p100;1980;617197639;999;i
QH-MER;menvgei999;p0p100;1981;675393621;999;i
QH-MER;menvgei999;p0p100;1982;726759590;999;i
QH-MER;menvgei999;p0p100;1983;760771877;999;i
QH-MER;menvgei999;p0p100;1984;777867385;999;i
QH-MER;menvgei999;p0p100;1985;784970633;999;i
QH-MER;menvgei999;p0p100;1986;807072824;999;i
QH-MER;menvgei999;p0p100;1987;850893192;999;i
QH-MER;menvgei999;p0p100;1988;879138241;999;i
QH-MER;menvgei999;p0p100;1989;835456367;999;i
QH-MER;menvgei999;p0p100;1990;827503922;999;i
QH-MER;menvgei999;p0p100;1991;776548685;999;i
QH-MER;menvgei999;p0p100;1992;776279691;999;i
QH-MER;menvgei999;p0p100;1993;732788822;999;i
QH-MER;menvgei999;p0p100;1994;760892605;999;i
QH-MER;menvgei999;p0p100;1995;801509567;999;i
QH-MER;menvgei999;p0p100;1996;880656800;999;i
QH-MER;menvgei999;p0p100;1997;882573627;999;i
QH-MER;menvgei999;p0p100;1998;957509149;999;i
QH-MER;menvgei999;p0p100;1999;955076536;999;i
QH-MER;menvgei999;p0p100;2000;1046311608;999;i
QH-MER;menvgei999;p0p100;2001;1058261426;999;i
QH-MER;menvgei999;p0p100;2002;1136276033;999;i
QH-MER;menvgei999;p0p100;2003;1127321386;999;i
QH-MER;menvgei999;p0p100;2004;1172946229;999;i
QH-MER;menvgei999;p0p100;2005;1392551930;999;i
QH-MER;menvgei999;p0p100;2006;1519714982;999;i
QH-MER;menvgei999;p0p100;2007;1631509342;999;i
QH-MER;menvgei999;p0p100;2008;1859342981;999;i
QH-MER;menvgei999;p0p100;2009;1882825882;999;i
QH-MER;menvgei999;p0p100;2010;1800200239;999;i
QH-MER;menvgei999;p0p100;2011;1788956637;999;i
QH-MER;menvgei999;p0p100;2012;1981196543;999;i
QH-MER;menvgei999;p0p100;2013;1946513338;999;i
QH-MER;menvgei999;p0p100;2014;1911002785;999;i
QH-MER;menvgei999;p0p100;2015;2037421401;999;i
QH-MER;menvgei999;p0p100;2016;1946779789;999;i
QH-MER;menvgei999;p0p100;2017;1990277105;999;i
QH-MER;menvgei999;p0p100;2018;2004823229;999;i
QH-MER;menvgei999;p0p100;2019;1930329014;999;i
QH-MER;menvgei999;p0p100;2020;1832474228;999;i
QH-MER;menvgei999;p0p100;2021;1769701566;999;i
QH-MER;menvgei999;p0p100;2022;1787004659;999;i
QH-MER;menvgei999;p0p100;2023;1806264692;999;i
QH-MER;mexpgoi999;p0p100;1980;55263426696;999;i
QH-MER;mexpgoi999;p0p100;1981;61955200786;999;i
QH-MER;mexpgoi999;p0p100;1982;65654061286;999;i
QH-MER;mexpgoi999;p0p100;1983;66876761372;999;i
QH-MER;mexpgoi999;p0p100;1984;70088570510;999;i
QH-MER;mexpgoi999;p0p100;1985;70609234382;999;i
QH-MER;mexpgoi999;p0p100;1986;71418348450;999;i
QH-MER;mexpgoi999;p0p100;1987;73915081564;999;i
QH-MER;mexpgoi999;p0p100;1988;76772423366;999;i
QH-MER;mexpgoi999;p0p100;1989;73814142486;999;i
QH-MER;mexpgoi999;p0p100;1990;71077103528;999;i
QH-MER;mexpgoi999;p0p100;1991;66070074004;999;i
QH-MER;mexpgoi999;p0p100;1992;65433920896;999;i
QH-MER;mexpgoi999;p0p100;1993;61235054006;999;i
QH-MER;mexpgoi999;p0p100;1994;64648737142;999;i
QH-MER;mexpgoi999;p0p100;1995;66462069890;999;i
QH-MER;mexpgoi999;p0p100;1996;71775033925;999;i
QH-MER;mexpgoi999;p0p100;1997;72345450784;999;i
QH-MER;mexpgoi999;p0p100;1998;75315922236;999;i
QH-MER;mexpgoi999;p0p100;1999;78171887999;999;i
QH-MER;mexpgoi999;p0p100;2000;84272393800;999;i
QH-MER;mexpgoi999;p0p100;2001;87037350840;999;i
QH-MER;mexpgoi999;p0p100;2002;90582997305;999;i
QH-MER;mexpgoi999;p0p100;2003;92936660491;999;i
QH-MER;mexpgoi999;p0p100;2004;98015309199;999;i
QH-MER;mexpgoi999;p0p100;2005;117384507936;999;i
QH-MER;mexpgoi999;p0p100;2006;131253474818;999;i
QH-MER;mexpgoi999;p0p100;2007;143410665187;999;i
QH-MER;mexpgoi999;p0p100;2008;165605165469;999;i
QH-MER;mexpgoi999;p0p100;2009;164149316416;999;i
QH-MER;mexpgoi999;p0p100;2010;158666512457;999;i
QH-MER;mexpgoi999;p0p100;2011;157749319199;999;i
QH-MER;mexpgoi999;p0p100;2012;171120234054;999;i
QH-MER;mexpgoi999;p0p100;2013;166022157306;999;i
QH-MER;mexpgoi999;p0p100;2014;160401309766;999;i
QH-MER;mexpgoi999;p0p100;2015;168121614470;999;i
QH-MER;mexpgoi999;p0p100;2016;165340556770;999;i
QH-MER;mexpgoi999;p0p100;2017;172295182333;999;i
QH-MER;mexpgoi999;p0p100;2018;175725519029;999;i
QH-MER;mexpgoi999;p0p100;2019;173027134443;999;i
QH-MER;mexpgoi999;p0p100;2020;158849272628;999;i
QH-MER;mexpgoi999;p0p100;2021;156037772632;999;i
QH-MER;mexpgoi999;p0p100;2022;157159533350;999;i
QH-MER;mexpgoi999;p0p100;2023;159619065132;999;i
QH-MER;mfdinxi999;p0p100;1970;-2321059217;999;i
QH-MER;mfdinxi999;p0p100;1971;-2495400763;999;i
QH-MER;mfdinxi999;p0p100;1972;-2434074831;999;i
QH-MER;mfdinxi999;p0p100;1973;-2757644170;999;i
QH-MER;mfdinxi999;p0p100;1974;-3118741391;999;i
QH-MER;mfdinxi999;p0p100;1975;-2501185857;999;i
QH-MER;mfdinxi999;p0p100;1976;-3011264689;999;i
QH-MER;mfdinxi999;p0p100;1977;-3082075559;999;i
QH-MER;mfdinxi999;p0p100;1978;-3252157090;999;i
QH-MER;mfdinxi999;p0p100;1979;-4305346642;999;i
QH-MER;mfdinxi999;p0p100;1980;-3923059885;999;i
QH-MER;mfdinxi999;p0p100;1981;-3018120127;999;i
QH-MER;mfdinxi999;p0p100;1982;-2614061713;999;i
QH-MER;mfdinxi999;p0p100;1983;-2990954606;999;i
QH-MER;mfdinxi999;p0p100;1984;-3491951773;999;i
QH-MER;mfdinxi999;p0p100;1985;-3728847192;999;i
QH-MER;mfdinxi999;p0p100;1986;-4431993295;999;i
QH-MER;mfdinxi999;p0p100;1987;-5103980722;999;i
QH-MER;mfdinxi999;p0p100;1988;-5945243593;999;i
QH-MER;mfdinxi999;p0p100;1989;-7267507459;999;i
QH-MER;mfdinxi999;p0p100;1990;-8228888065;999;i
QH-MER;mfdinxi999;p0p100;1991;-9481707207;999;i
QH-MER;mfdinxi999;p0p100;1992;-10114204248;999;i
QH-MER;mfdinxi999;p0p100;1993;-10258913953;999;i
QH-MER;mfdinxi999;p0p100;1994;-10696857833;999;i
QH-MER;mfdinxi999;p0p100;1995;-10974592165;999;i
QH-MER;mfdinxi999;p0p100;1996;-10944315698;999;i
QH-MER;mfdinxi999;p0p100;1997;-12030724144;999;i
QH-MER;mfdinxi999;p0p100;1998;-12415270054;999;i
QH-MER;mfdinxi999;p0p100;1999;-13664022190;999;i
QH-MER;mfdinxi999;p0p100;2000;-16248843756;999;i
QH-MER;mfdinxi999;p0p100;2001;-17517965529;999;i
QH-MER;mfdinxi999;p0p100;2002;-16746374529;999;i
QH-MER;mfdinxi999;p0p100;2003;-18441052682;999;i
QH-MER;mfdinxi999;p0p100;2004;-19453804204;999;i
QH-MER;mfdinxi999;p0p100;2005;-18464932436;999;i
QH-MER;mfdinxi999;p0p100;2006;-18289729374;999;i
QH-MER;mfdinxi999;p0p100;2007;-18883674949;999;i
QH-MER;mfdinxi999;p0p100;2008;-18604255139;999;i
QH-MER;mfdinxi999;p0p100;2009;-18830995188;999;i
QH-MER;mfdinxi999;p0p100;2010;-26452973444;999;i
QH-MER;mfdinxi999;p0p100;2011;-26720458900;999;i
QH-MER;mfdinxi999;p0p100;2012;-29155563764;999;i
QH-MER;mfdinxi999;p0p100;2013;-35041947521;999;i
QH-MER;mfdinxi999;p0p100;2014;-37720981568;999;i
QH-MER;mfdinxi999;p0p100;2015;-37934928796;999;i
QH-MER;mfdinxi999;p0p100;2016;-44514322618;999;i
QH-MER;mfdinxi999;p0p100;2017;-40831448041;999;i
QH-MER;mfdinxi999;p0p100;2018;-45443289527;999;i
QH-MER;mfdinxi999;p0p100;2019;-40394978238;999;i
QH-MER;mfdinxi999;p0p100;2020;-30765999629;999;i
QH-MER;mfdinxi999;p0p100;2021;-32375691711;999;i
QH-MER;mfdinxi999;p0p100;2022;-36070691486;999;i
QH-MER;mfdinxi999;p0p100;2023;-41970846894;999;i
QH-MER;mfdipxi999;p0p100;1970;2428711567;999;i
QH-MER;mfdipxi999;p0p100;1971;2599601202;999;i
QH-MER;mfdipxi999;p0p100;1972;2545221688;999;i
QH-MER;mfdipxi999;p0p100;1973;2888460213;999;i
QH-MER;mfdipxi999;p0p100;1974;3558683975;999;i
QH-MER;mfdipxi999;p0p100;1975;2828850536;999;i
QH-MER;mfdipxi999;p0p100;1976;3114090232;999;i
QH-MER;mfdipxi999;p0p100;1977;3206160219;999;i
QH-MER;mfdipxi999;p0p100;1978;3415148314;999;i
QH-MER;mfdipxi999;p0p100;1979;4531078311;999;i
QH-MER;mfdipxi999;p0p100;1980;4206009677;999;i
QH-MER;mfdipxi999;p0p100;1981;3496961958;999;i
QH-MER;mfdipxi999;p0p100;1982;3132661971;999;i
QH-MER;mfdipxi999;p0p100;1983;3388869639;999;i
QH-MER;mfdipxi999;p0p100;1984;3938341821;999;i
QH-MER;mfdipxi999;p0p100;1985;4278573462;999;i
QH-MER;mfdipxi999;p0p100;1986;4865611208;999;i
QH-MER;mfdipxi999;p0p100;1987;5590972224;999;i
QH-MER;mfdipxi999;p0p100;1988;6377802453;999;i
QH-MER;mfdipxi999;p0p100;1989;7689060759;999;i
QH-MER;mfdipxi999;p0p100;1990;8651314641;999;i
QH-MER;mfdipxi999;p0p100;1991;9770061361;999;i
QH-MER;mfdipxi999;p0p100;1992;10405958106;999;i
QH-MER;mfdipxi999;p0p100;1993;10645079168;999;i
QH-MER;mfdipxi999;p0p100;1994;11034021793;999;i
QH-MER;mfdipxi999;p0p100;1995;11391624037;999;i
QH-MER;mfdipxi999;p0p100;1996;11281802472;999;i
QH-MER;mfdipxi999;p0p100;1997;12390990322;999;i
QH-MER;mfdipxi999;p0p100;1998;12779862387;999;i
QH-MER;mfdipxi999;p0p100;1999;14014374065;999;i
QH-MER;mfdipxi999;p0p100;2000;16776789852;999;i
QH-MER;mfdipxi999;p0p100;2001;18740623452;999;i
QH-MER;mfdipxi999;p0p100;2002;17634217316;999;i
QH-MER;mfdipxi999;p0p100;2003;19402895584;999;i
QH-MER;mfdipxi999;p0p100;2004;20684526512;999;i
QH-MER;mfdipxi999;p0p100;2005;19901938269;999;i
QH-MER;mfdipxi999;p0p100;2006;19060966694;999;i
QH-MER;mfdipxi999;p0p100;2007;19725120682;999;i
QH-MER;mfdipxi999;p0p100;2008;20735077229;999;i
QH-MER;mfdipxi999;p0p100;2009;20344852547;999;i
QH-MER;mfdipxi999;p0p100;2010;28769015552;999;i
QH-MER;mfdipxi999;p0p100;2011;35617192349;999;i
QH-MER;mfdipxi999;p0p100;2012;37585982796;999;i
QH-MER;mfdipxi999;p0p100;2013;40095612702;999;i
QH-MER;mfdipxi999;p0p100;2014;42482408403;999;i
QH-MER;mfdipxi999;p0p100;2015;43154232841;999;i
QH-MER;mfdipxi999;p0p100;2016;46527206049;999;i
QH-MER;mfdipxi999;p0p100;2017;45110875399;999;i
QH-MER;mfdipxi999;p0p100;2018;51334422391;999;i
QH-MER;mfdipxi999;p0p100;2019;47709528303;999;i
QH-MER;mfdipxi999;p0p100;2020;46396062228;999;i
QH-MER;mfdipxi999;p0p100;2021;48993389696;999;i
QH-MER;mfdipxi999;p0p100;2022;53223145754;999;i
QH-MER;mfdipxi999;p0p100;2023;52115103351;999;i
QH-MER;mfdirxi999;p0p100;1970;107652370;999;i
QH-MER;mfdirxi999;p0p100;1971;104200431;999;i
QH-MER;mfdirxi999;p0p100;1972;111146928;999;i
QH-MER;mfdirxi999;p0p100;1973;130816062;999;i
QH-MER;mfdirxi999;p0p100;1974;439942665;999;i
QH-MER;mfdirxi999;p0p100;1975;327664650;999;i
QH-MER;mfdirxi999;p0p100;1976;102825611;999;i
QH-MER;mfdirxi999;p0p100;1977;124084810;999;i
QH-MER;mfdirxi999;p0p100;1978;162991320;999;i
QH-MER;mfdirxi999;p0p100;1979;225731796;999;i
QH-MER;mfdirxi999;p0p100;1980;282949619;999;i
QH-MER;mfdirxi999;p0p100;1981;478841737;999;i
QH-MER;mfdirxi999;p0p100;1982;518600311;999;i
QH-MER;mfdirxi999;p0p100;1983;397915319;999;i
QH-MER;mfdirxi999;p0p100;1984;446390215;999;i
QH-MER;mfdirxi999;p0p100;1985;549726017;999;i
QH-MER;mfdirxi999;p0p100;1986;433617679;999;i
QH-MER;mfdirxi999;p0p100;1987;486991500;999;i
QH-MER;mfdirxi999;p0p100;1988;432559300;999;i
QH-MER;mfdirxi999;p0p100;1989;421553324;999;i
QH-MER;mfdirxi999;p0p100;1990;422426858;999;i
QH-MER;mfdirxi999;p0p100;1991;288354037;999;i
QH-MER;mfdirxi999;p0p100;1992;291754362;999;i
QH-MER;mfdirxi999;p0p100;1993;386163588;999;i
QH-MER;mfdirxi999;p0p100;1994;337164448;999;i
QH-MER;mfdirxi999;p0p100;1995;417031593;999;i
QH-MER;mfdirxi999;p0p100;1996;337487119;999;i
QH-MER;mfdirxi999;p0p100;1997;360266022;999;i
QH-MER;mfdirxi999;p0p100;1998;364592269;999;i
QH-MER;mfdirxi999;p0p100;1999;350351898;999;i
QH-MER;mfdirxi999;p0p100;2000;527946316;999;i
QH-MER;mfdirxi999;p0p100;2001;1222657861;999;i
QH-MER;mfdirxi999;p0p100;2002;887842747;999;i
QH-MER;mfdirxi999;p0p100;2003;961843303;999;i
QH-MER;mfdirxi999;p0p100;2004;1230722711;999;i
QH-MER;mfdirxi999;p0p100;2005;1437005338;999;i
QH-MER;mfdirxi999;p0p100;2006;771236992;999;i
QH-MER;mfdirxi999;p0p100;2007;841446035;999;i
QH-MER;mfdirxi999;p0p100;2008;2130822115;999;i
QH-MER;mfdirxi999;p0p100;2009;1513858306;999;i
QH-MER;mfdirxi999;p0p100;2010;2316039847;999;i
QH-MER;mfdirxi999;p0p100;2011;8896735620;999;i
QH-MER;mfdirxi999;p0p100;2012;8430420258;999;i
QH-MER;mfdirxi999;p0p100;2013;5053666864;999;i
QH-MER;mfdirxi999;p0p100;2014;4761426329;999;i
QH-MER;mfdirxi999;p0p100;2015;5219302974;999;i
QH-MER;mfdirxi999;p0p100;2016;2012882874;999;i
QH-MER;mfdirxi999;p0p100;2017;4279427803;999;i
QH-MER;mfdirxi999;p0p100;2018;5891130763;999;i
QH-MER;mfdirxi999;p0p100;2019;7314546786;999;i
QH-MER;mfdirxi999;p0p100;2020;15630061722;999;i
QH-MER;mfdirxi999;p0p100;2021;16617698357;999;i
QH-MER;mfdirxi999;p0p100;2022;17152453385;999;i
QH-MER;mfdirxi999;p0p100;2023;10144255474;999;i
QH-MER;mfinpxi999;p0p100;1970;6182558959;999;i
QH-MER;mfinpxi999;p0p100;1971;7285578947;999;i
QH-MER;mfinpxi999;p0p100;1972;8121344607;999;i
QH-MER;mfinpxi999;p0p100;1973;9346660187;999;i
QH-MER;mfinpxi999;p0p100;1974;10640649215;999;i
QH-MER;mfinpxi999;p0p100;1975;11335048722;999;i
QH-MER;mfinpxi999;p0p100;1976;12550725731;999;i
QH-MER;mfinpxi999;p0p100;1977;14574564117;999;i
QH-MER;mfinpxi999;p0p100;1978;17198039544;999;i
QH-MER;mfinpxi999;p0p100;1979;21103617448;999;i
QH-MER;mfinpxi999;p0p100;1980;22396171083;999;i
QH-MER;mfinpxi999;p0p100;1981;23791184698;999;i
QH-MER;mfinpxi999;p0p100;1982;24299194022;999;i
QH-MER;mfinpxi999;p0p100;1983;24938402077;999;i
QH-MER;mfinpxi999;p0p100;1984;26790528314;999;i
QH-MER;mfinpxi999;p0p100;1985;27998507745;999;i
QH-MER;mfinpxi999;p0p100;1986;30836505998;999;i
QH-MER;mfinpxi999;p0p100;1987;33366191942;999;i
QH-MER;mfinpxi999;p0p100;1988;33670074049;999;i
QH-MER;mfinpxi999;p0p100;1989;35267211375;999;i
QH-MER;mfinpxi999;p0p100;1990;37888998811;999;i
QH-MER;mfinpxi999;p0p100;1991;41486419259;999;i
QH-MER;mfinpxi999;p0p100;1992;42785344694;999;i
QH-MER;mfinpxi999;p0p100;1993;44921788766;999;i
QH-MER;mfinpxi999;p0p100;1994;46454301005;999;i
QH-MER;mfinpxi999;p0p100;1995;47964183951;999;i
QH-MER;mfinpxi999;p0p100;1996;49879882269;999;i
QH-MER;mfinpxi999;p0p100;1997;54787412744;999;i
QH-MER;mfinpxi999;p0p100;1998;56888876906;999;i
QH-MER;mfinpxi999;p0p100;1999;58149243138;999;i
QH-MER;mfinpxi999;p0p100;2000;64779483966;999;i
QH-MER;mfinpxi999;p0p100;2001;66883965536;999;i
QH-MER;mfinpxi999;p0p100;2002;65931791333;999;i
QH-MER;mfinpxi999;p0p100;2003;69617411587;999;i
QH-MER;mfinpxi999;p0p100;2004;71872771518;999;i
QH-MER;mfinpxi999;p0p100;2005;71822847592;999;i
QH-MER;mfinpxi999;p0p100;2006;72107285446;999;i
QH-MER;mfinpxi999;p0p100;2007;75140922449;999;i
