country;variable;percentile;year;value;age;pop
OP;npopulm802;p0p100;1960;85475;802;m
OP;npopulm802;p0p100;1961;83408;802;m
OP;npopulm802;p0p100;1962;81529;802;m
OP;npopulm802;p0p100;1963;79895;802;m
OP;npopulm802;p0p100;1964;78646;802;m
OP;npopulm802;p0p100;1965;77816;802;m
OP;npopulm802;p0p100;1966;77355;802;m
OP;npopulm802;p0p100;1967;77290;802;m
OP;npopulm802;p0p100;1968;77615;802;m
OP;npopulm802;p0p100;1969;78308;802;m
OP;npopulm802;p0p100;1970;79641;802;m
OP;npopulm802;p0p100;1971;81398;802;m
OP;npopulm802;p0p100;1972;83200;802;m
OP;npopulm802;p0p100;1973;85170;802;m
OP;npopulm802;p0p100;1974;87361;802;m
OP;npopulm802;p0p100;1975;89137;802;m
OP;npopulm802;p0p100;1976;90748;802;m
OP;npopulm802;p0p100;1977;93071;802;m
OP;npopulm802;p0p100;1978;95859;802;m
OP;npopulm802;p0p100;1979;99198;802;m
OP;npopulm802;p0p100;1980;102787;802;m
OP;npopulm802;p0p100;1981;105972;802;m
OP;npopulm802;p0p100;1982;109601;802;m
OP;npopulm802;p0p100;1983;114128;802;m
OP;npopulm802;p0p100;1984;118951;802;m
OP;npopulm802;p0p100;1985;123705;802;m
OP;npopulm802;p0p100;1986;128561;802;m
OP;npopulm802;p0p100;1987;133631;802;m
OP;npopulm802;p0p100;1988;138839;802;m
OP;npopulm802;p0p100;1989;144147;802;m
OP;npopulm802;p0p100;1990;149435;802;m
OP;npopulm802;p0p100;1991;155031;802;m
OP;npopulm802;p0p100;1992;161448;802;m
OP;npopulm802;p0p100;1993;168205;802;m
OP;npopulm802;p0p100;1994;174327;802;m
OP;npopulm802;p0p100;1995;179566;802;m
OP;npopulm802;p0p100;1996;184613;802;m
OP;npopulm802;p0p100;1997;190044;802;m
OP;npopulm802;p0p100;1998;196126;802;m
OP;npopulm802;p0p100;1999;202180;802;m
OP;npopulm802;p0p100;2000;208260;802;m
OP;npopulm802;p0p100;2001;215633;802;m
OP;npopulm802;p0p100;2002;224938;802;m
OP;npopulm802;p0p100;2003;234968;802;m
OP;npopulm802;p0p100;2004;244874;802;m
OP;npopulm802;p0p100;2005;255614;802;m
OP;npopulm802;p0p100;2006;268136;802;m
OP;npopulm802;p0p100;2007;281911;802;m
OP;npopulm802;p0p100;2008;297329;802;m
OP;npopulm802;p0p100;2009;313643;802;m
OP;npopulm802;p0p100;2010;328930;802;m
OP;npopulm802;p0p100;2011;344251;802;m
OP;npopulm802;p0p100;2012;361172;802;m
OP;npopulm802;p0p100;2013;378976;802;m
OP;npopulm802;p0p100;2014;396925;802;m
OP;npopulm802;p0p100;2015;413421;802;m
OP;npopulm802;p0p100;2016;428419;802;m
OP;npopulm802;p0p100;2017;443911;802;m
OP;npopulm802;p0p100;2018;460720;802;m
OP;npopulm802;p0p100;2019;479268;802;m
OP;npopulm802;p0p100;2020;498287;802;m
OP;npopulm802;p0p100;2021;514998;802;m
OP;npopulm802;p0p100;2022;533703;802;m
OP;npopulm802;p0p100;2023;558114;802;m
OP;npopulf851;p0p100;1950;26126;851;f
OP;npopulf851;p0p100;1951;26326;851;f
OP;npopulf851;p0p100;1952;26809;851;f
OP;npopulf851;p0p100;1953;27073;851;f
OP;npopulf851;p0p100;1954;26763;851;f
OP;npopulf851;p0p100;1955;25949;851;f
OP;npopulf851;p0p100;1956;24833;851;f
OP;npopulf851;p0p100;1957;23566;851;f
OP;npopulf851;p0p100;1958;22445;851;f
OP;npopulf851;p0p100;1959;21691;851;f
OP;npopulf851;p0p100;1960;21269;851;f
OP;npopulf851;p0p100;1961;21089;851;f
OP;npopulf851;p0p100;1962;21111;851;f
OP;npopulf851;p0p100;1963;21218;851;f
OP;npopulf851;p0p100;1964;21289;851;f
OP;npopulf851;p0p100;1965;21315;851;f
OP;npopulf851;p0p100;1966;21313;851;f
OP;npopulf851;p0p100;1967;21288;851;f
OP;npopulf851;p0p100;1968;21333;851;f
OP;npopulf851;p0p100;1969;21562;851;f
OP;npopulf851;p0p100;1970;21985;851;f
OP;npopulf851;p0p100;1971;22575;851;f
OP;npopulf851;p0p100;1972;23338;851;f
OP;npopulf851;p0p100;1973;24215;851;f
OP;npopulf851;p0p100;1974;25119;851;f
OP;npopulf851;p0p100;1975;26003;851;f
OP;npopulf851;p0p100;1976;26828;851;f
OP;npopulf851;p0p100;1977;27677;851;f
OP;npopulf851;p0p100;1978;28637;851;f
OP;npopulf851;p0p100;1979;29904;851;f
OP;npopulf851;p0p100;1980;31371;851;f
OP;npopulf851;p0p100;1981;32902;851;f
OP;npopulf851;p0p100;1982;34725;851;f
OP;npopulf851;p0p100;1983;36806;851;f
OP;npopulf851;p0p100;1984;38921;851;f
OP;npopulf851;p0p100;1985;40982;851;f
OP;npopulf851;p0p100;1986;43063;851;f
OP;npopulf851;p0p100;1987;45187;851;f
OP;npopulf851;p0p100;1988;47410;851;f
OP;npopulf851;p0p100;1989;49868;851;f
OP;npopulf851;p0p100;1990;52534;851;f
OP;npopulf851;p0p100;1991;55732;851;f
OP;npopulf851;p0p100;1992;59853;851;f
OP;npopulf851;p0p100;1993;64414;851;f
OP;npopulf851;p0p100;1994;68802;851;f
OP;npopulf851;p0p100;1995;72756;851;f
OP;npopulf851;p0p100;1996;76449;851;f
OP;npopulf851;p0p100;1997;79930;851;f
OP;npopulf851;p0p100;1998;83341;851;f
OP;npopulf851;p0p100;1999;86376;851;f
OP;npopulf851;p0p100;2000;89105;851;f
OP;npopulf851;p0p100;2001;92340;851;f
OP;npopulf851;p0p100;2002;96651;851;f
OP;npopulf851;p0p100;2003;101696;851;f
OP;npopulf851;p0p100;2004;107317;851;f
OP;npopulf851;p0p100;2005;113517;851;f
OP;npopulf851;p0p100;2006;120309;851;f
OP;npopulf851;p0p100;2007;127236;851;f
OP;npopulf851;p0p100;2008;134515;851;f
OP;npopulf851;p0p100;2009;141625;851;f
OP;npopulf851;p0p100;2010;147272;851;f
OP;npopulf851;p0p100;2011;152499;851;f
OP;npopulf851;p0p100;2012;159550;851;f
OP;npopulf851;p0p100;2013;168356;851;f
OP;npopulf851;p0p100;2014;177967;851;f
OP;npopulf851;p0p100;2015;187319;851;f
OP;npopulf851;p0p100;2016;196258;851;f
OP;npopulf851;p0p100;2017;205515;851;f
OP;npopulf851;p0p100;2018;214876;851;f
OP;npopulf851;p0p100;2019;224433;851;f
OP;npopulf851;p0p100;2020;233485;851;f
OP;npopulf851;p0p100;2021;239056;851;f
OP;npopulf851;p0p100;2022;245197;851;f
OP;npopulf851;p0p100;2023;256051;851;f
OP;npopuli851;p0p100;1950;56033;851;i
OP;npopuli851;p0p100;1951;56630;851;i
OP;npopuli851;p0p100;1952;57737;851;i
OP;npopuli851;p0p100;1953;58219;851;i
OP;npopuli851;p0p100;1954;57358;851;i
OP;npopuli851;p0p100;1955;55389;851;i
OP;npopuli851;p0p100;1956;52818;851;i
OP;npopuli851;p0p100;1957;49946;851;i
OP;npopuli851;p0p100;1958;47357;851;i
OP;npopuli851;p0p100;1959;45514;851;i
OP;npopuli851;p0p100;1960;44366;851;i
OP;npopuli851;p0p100;1961;43735;851;i
OP;npopuli851;p0p100;1962;43545;851;i
OP;npopuli851;p0p100;1963;43500;851;i
OP;npopuli851;p0p100;1964;43304;851;i
OP;npopuli851;p0p100;1965;42942;851;i
OP;npopuli851;p0p100;1966;42489;851;i
OP;npopuli851;p0p100;1967;41966;851;i
OP;npopuli851;p0p100;1968;41573;851;i
OP;npopuli851;p0p100;1969;41555;851;i
OP;npopuli851;p0p100;1970;41887;851;i
OP;npopuli851;p0p100;1971;42458;851;i
OP;npopuli851;p0p100;1972;43314;851;i
OP;npopuli851;p0p100;1973;44400;851;i
OP;npopuli851;p0p100;1974;45582;851;i
OP;npopuli851;p0p100;1975;46816;851;i
OP;npopuli851;p0p100;1976;48095;851;i
OP;npopuli851;p0p100;1977;49518;851;i
OP;npopuli851;p0p100;1978;51138;851;i
OP;npopuli851;p0p100;1979;53213;851;i
OP;npopuli851;p0p100;1980;55539;851;i
OP;npopuli851;p0p100;1981;57819;851;i
OP;npopuli851;p0p100;1982;60550;851;i
OP;npopuli851;p0p100;1983;63801;851;i
OP;npopuli851;p0p100;1984;67153;851;i
OP;npopuli851;p0p100;1985;70410;851;i
OP;npopuli851;p0p100;1986;73692;851;i
OP;npopuli851;p0p100;1987;77002;851;i
OP;npopuli851;p0p100;1988;80398;851;i
OP;npopuli851;p0p100;1989;84115;851;i
OP;npopuli851;p0p100;1990;88159;851;i
OP;npopuli851;p0p100;1991;93008;851;i
OP;npopuli851;p0p100;1992;99247;851;i
OP;npopuli851;p0p100;1993;106089;851;i
OP;npopuli851;p0p100;1994;112589;851;i
OP;npopuli851;p0p100;1995;118426;851;i
OP;npopuli851;p0p100;1996;123910;851;i
OP;npopuli851;p0p100;1997;129164;851;i
OP;npopuli851;p0p100;1998;134350;851;i
OP;npopuli851;p0p100;1999;138722;851;i
OP;npopuli851;p0p100;2000;142449;851;i
OP;npopuli851;p0p100;2001;147159;851;i
OP;npopuli851;p0p100;2002;153834;851;i
OP;npopuli851;p0p100;2003;161844;851;i
OP;npopuli851;p0p100;2004;170736;851;i
OP;npopuli851;p0p100;2005;180584;851;i
OP;npopuli851;p0p100;2006;191575;851;i
OP;npopuli851;p0p100;2007;202979;851;i
OP;npopuli851;p0p100;2008;215358;851;i
OP;npopuli851;p0p100;2009;228034;851;i
OP;npopuli851;p0p100;2010;238373;851;i
OP;npopuli851;p0p100;2011;247841;851;i
OP;npopuli851;p0p100;2012;260256;851;i
OP;npopuli851;p0p100;2013;275375;851;i
OP;npopuli851;p0p100;2014;291359;851;i
OP;npopuli851;p0p100;2015;306073;851;i
OP;npopuli851;p0p100;2016;319548;851;i
OP;npopuli851;p0p100;2017;333552;851;i
OP;npopuli851;p0p100;2018;347843;851;i
OP;npopuli851;p0p100;2019;362763;851;i
OP;npopuli851;p0p100;2020;376929;851;i
OP;npopuli851;p0p100;2021;386185;851;i
OP;npopuli851;p0p100;2022;397207;851;i
OP;npopuli851;p0p100;2023;415911;851;i
OP;npopulm851;p0p100;1950;29909;851;m
OP;npopulm851;p0p100;1951;30307;851;m
OP;npopulm851;p0p100;1952;30929;851;m
OP;npopulm851;p0p100;1953;31149;851;m
OP;npopulm851;p0p100;1954;30599;851;m
OP;npopulm851;p0p100;1955;29445;851;m
OP;npopulm851;p0p100;1956;27987;851;m
OP;npopulm851;p0p100;1957;26384;851;m
OP;npopulm851;p0p100;1958;24915;851;m
OP;npopulm851;p0p100;1959;23826;851;m
OP;npopulm851;p0p100;1960;23100;851;m
OP;npopulm851;p0p100;1961;22651;851;m
OP;npopulm851;p0p100;1962;22438;851;m
OP;npopulm851;p0p100;1963;22284;851;m
OP;npopulm851;p0p100;1964;22017;851;m
OP;npopulm851;p0p100;1965;21635;851;m
OP;npopulm851;p0p100;1966;21179;851;m
OP;npopulm851;p0p100;1967;20680;851;m
OP;npopulm851;p0p100;1968;20242;851;m
OP;npopulm851;p0p100;1969;19995;851;m
OP;npopulm851;p0p100;1970;19902;851;m
OP;npopulm851;p0p100;1971;19884;851;m
OP;npopulm851;p0p100;1972;19979;851;m
OP;npopulm851;p0p100;1973;20186;851;m
OP;npopulm851;p0p100;1974;20466;851;m
OP;npopulm851;p0p100;1975;20814;851;m
OP;npopulm851;p0p100;1976;21269;851;m
OP;npopulm851;p0p100;1977;21845;851;m
OP;npopulm851;p0p100;1978;22506;851;m
OP;npopulm851;p0p100;1979;23313;851;m
OP;npopulm851;p0p100;1980;24171;851;m
OP;npopulm851;p0p100;1981;24919;851;m
OP;npopulm851;p0p100;1982;25825;851;m
OP;npopulm851;p0p100;1983;26993;851;m
OP;npopulm851;p0p100;1984;28236;851;m
OP;npopulm851;p0p100;1985;29431;851;m
OP;npopulm851;p0p100;1986;30632;851;m
OP;npopulm851;p0p100;1987;31817;851;m
OP;npopulm851;p0p100;1988;32992;851;m
OP;npopulm851;p0p100;1989;34252;851;m
OP;npopulm851;p0p100;1990;35626;851;m
OP;npopulm851;p0p100;1991;37279;851;m
OP;npopulm851;p0p100;1992;39395;851;m
OP;npopulm851;p0p100;1993;41677;851;m
OP;npopulm851;p0p100;1994;43789;851;m
OP;npopulm851;p0p100;1995;45671;851;m
OP;npopulm851;p0p100;1996;47466;851;m
OP;npopulm851;p0p100;1997;49240;851;m
OP;npopulm851;p0p100;1998;51011;851;m
OP;npopulm851;p0p100;1999;52348;851;m
OP;npopulm851;p0p100;2000;53348;851;m
OP;npopulm851;p0p100;2001;54821;851;m
OP;npopulm851;p0p100;2002;57185;851;m
OP;npopulm851;p0p100;2003;60149;851;m
OP;npopulm851;p0p100;2004;63421;851;m
OP;npopulm851;p0p100;2005;67071;851;m
OP;npopulm851;p0p100;2006;71270;851;m
OP;npopulm851;p0p100;2007;75747;851;m
OP;npopulm851;p0p100;2008;80848;851;m
OP;npopulm851;p0p100;2009;86412;851;m
OP;npopulm851;p0p100;2010;91101;851;m
OP;npopulm851;p0p100;2011;95344;851;m
OP;npopulm851;p0p100;2012;100710;851;m
OP;npopulm851;p0p100;2013;107020;851;m
OP;npopulm851;p0p100;2014;113397;851;m
OP;npopulm851;p0p100;2015;118756;851;m
OP;npopulm851;p0p100;2016;123294;851;m
OP;npopulm851;p0p100;2017;128037;851;m
OP;npopulm851;p0p100;2018;132967;851;m
OP;npopulm851;p0p100;2019;138331;851;m
OP;npopulm851;p0p100;2020;143448;851;m
OP;npopulm851;p0p100;2021;147130;851;m
OP;npopulm851;p0p100;2022;152015;851;m
OP;npopulm851;p0p100;2023;159859;851;m
OP;npopulf901;p0p100;1950;5656;901;f
OP;npopulf901;p0p100;1951;5538;901;f
OP;npopulf901;p0p100;1952;5328;901;f
OP;npopulf901;p0p100;1953;5281;901;f
OP;npopulf901;p0p100;1954;5466;901;f
OP;npopulf901;p0p100;1955;5727;901;f
OP;npopulf901;p0p100;1956;6001;901;f
OP;npopulf901;p0p100;1957;6286;901;f
OP;npopulf901;p0p100;1958;6468;901;f
OP;npopulf901;p0p100;1959;6473;901;f
OP;npopulf901;p0p100;1960;6321;901;f
OP;npopulf901;p0p100;1961;6085;901;f
OP;npopulf901;p0p100;1962;5801;901;f
OP;npopulf901;p0p100;1963;5553;901;f
OP;npopulf901;p0p100;1964;5404;901;f
OP;npopulf901;p0p100;1965;5346;901;f
OP;npopulf901;p0p100;1966;5353;901;f
OP;npopulf901;p0p100;1967;5406;901;f
OP;npopulf901;p0p100;1968;5470;901;f
OP;npopulf901;p0p100;1969;5510;901;f
OP;npopulf901;p0p100;1970;5527;901;f
OP;npopulf901;p0p100;1971;5522;901;f
OP;npopulf901;p0p100;1972;5512;901;f
OP;npopulf901;p0p100;1973;5531;901;f
OP;npopulf901;p0p100;1974;5608;901;f
OP;npopulf901;p0p100;1975;5676;901;f
OP;npopulf901;p0p100;1976;5752;901;f
OP;npopulf901;p0p100;1977;5940;901;f
OP;npopulf901;p0p100;1978;6216;901;f
OP;npopulf901;p0p100;1979;6562;901;f
OP;npopulf901;p0p100;1980;7014;901;f
OP;npopulf901;p0p100;1981;7532;901;f
OP;npopulf901;p0p100;1982;8026;901;f
OP;npopulf901;p0p100;1983;8470;901;f
OP;npopulf901;p0p100;1984;8930;901;f
OP;npopulf901;p0p100;1985;9443;901;f
OP;npopulf901;p0p100;1986;10084;901;f
OP;npopulf901;p0p100;1987;10865;901;f
OP;npopulf901;p0p100;1988;11673;901;f
OP;npopulf901;p0p100;1989;12453;901;f
OP;npopulf901;p0p100;1990;13213;901;f
OP;npopulf901;p0p100;1991;13939;901;f
OP;npopulf901;p0p100;1992;14715;901;f
OP;npopulf901;p0p100;1993;15526;901;f
OP;npopulf901;p0p100;1994;16456;901;f
OP;npopulf901;p0p100;1995;17530;901;f
OP;npopulf901;p0p100;1996;18811;901;f
OP;npopulf901;p0p100;1997;20346;901;f
OP;npopulf901;p0p100;1998;22069;901;f
OP;npopulf901;p0p100;1999;23741;901;f
OP;npopulf901;p0p100;2000;25333;901;f
OP;npopulf901;p0p100;2001;26863;901;f
OP;npopulf901;p0p100;2002;28359;901;f
OP;npopulf901;p0p100;2003;29810;901;f
OP;npopulf901;p0p100;2004;31226;901;f
OP;npopulf901;p0p100;2005;32706;901;f
OP;npopulf901;p0p100;2006;34529;901;f
OP;npopulf901;p0p100;2007;36802;901;f
OP;npopulf901;p0p100;2008;39616;901;f
OP;npopulf901;p0p100;2009;42706;901;f
OP;npopulf901;p0p100;2010;46071;901;f
OP;npopulf901;p0p100;2011;49897;901;f
OP;npopulf901;p0p100;2012;53771;901;f
OP;npopulf901;p0p100;2013;57020;901;f
OP;npopulf901;p0p100;2014;59613;901;f
OP;npopulf901;p0p100;2015;61248;901;f
OP;npopulf901;p0p100;2016;62672;901;f
OP;npopulf901;p0p100;2017;65168;901;f
OP;npopulf901;p0p100;2018;68566;901;f
OP;npopulf901;p0p100;2019;72496;901;f
OP;npopulf901;p0p100;2020;76449;901;f
OP;npopulf901;p0p100;2021;78739;901;f
OP;npopulf901;p0p100;2022;81340;901;f
OP;npopulf901;p0p100;2023;86165;901;f
OP;npopuli901;p0p100;1950;12293;901;i
OP;npopuli901;p0p100;1951;11661;901;i
OP;npopuli901;p0p100;1952;10907;901;i
OP;npopuli901;p0p100;1953;10591;901;i
OP;npopuli901;p0p100;1954;10870;901;i
OP;npopuli901;p0p100;1955;11401;901;i
OP;npopuli901;p0p100;1956;12009;901;i
OP;npopuli901;p0p100;1957;12635;901;i
OP;npopuli901;p0p100;1958;13024;901;i
OP;npopuli901;p0p100;1959;13015;901;i
OP;npopuli901;p0p100;1960;12694;901;i
OP;npopuli901;p0p100;1961;12202;901;i
OP;npopuli901;p0p100;1962;11626;901;i
OP;npopuli901;p0p100;1963;11111;901;i
OP;npopuli901;p0p100;1964;10771;901;i
OP;npopuli901;p0p100;1965;10607;901;i
OP;npopuli901;p0p100;1966;10562;901;i
OP;npopuli901;p0p100;1967;10610;901;i
OP;npopuli901;p0p100;1968;10669;901;i
OP;npopuli901;p0p100;1969;10667;901;i
OP;npopuli901;p0p100;1970;10594;901;i
OP;npopuli901;p0p100;1971;10461;901;i
OP;npopuli901;p0p100;1972;10299;901;i
OP;npopuli901;p0p100;1973;10181;901;i
OP;npopuli901;p0p100;1974;10170;901;i
OP;npopuli901;p0p100;1975;10154;901;i
OP;npopuli901;p0p100;1976;10166;901;i
OP;npopuli901;p0p100;1977;10378;901;i
OP;npopuli901;p0p100;1978;10733;901;i
OP;npopuli901;p0p100;1979;11188;901;i
OP;npopuli901;p0p100;1980;11839;901;i
OP;npopuli901;p0p100;1981;12590;901;i
OP;npopuli901;p0p100;1982;13288;901;i
OP;npopuli901;p0p100;1983;13951;901;i
OP;npopuli901;p0p100;1984;14616;901;i
OP;npopuli901;p0p100;1985;15309;901;i
OP;npopuli901;p0p100;1986;16131;901;i
OP;npopuli901;p0p100;1987;17110;901;i
OP;npopuli901;p0p100;1988;18120;901;i
OP;npopuli901;p0p100;1989;19155;901;i
OP;npopuli901;p0p100;1990;20209;901;i
OP;npopuli901;p0p100;1991;21250;901;i
OP;npopuli901;p0p100;1992;22394;901;i
OP;npopuli901;p0p100;1993;23571;901;i
OP;npopuli901;p0p100;1994;24865;901;i
OP;npopuli901;p0p100;1995;26322;901;i
OP;npopuli901;p0p100;1996;28017;901;i
OP;npopuli901;p0p100;1997;30050;901;i
OP;npopuli901;p0p100;1998;32349;901;i
OP;npopuli901;p0p100;1999;34599;901;i
OP;npopuli901;p0p100;2000;36794;901;i
OP;npopuli901;p0p100;2001;38957;901;i
OP;npopuli901;p0p100;2002;41172;901;i
OP;npopuli901;p0p100;2003;43402;901;i
OP;npopuli901;p0p100;2004;45594;901;i
OP;npopuli901;p0p100;2005;47910;901;i
OP;npopuli901;p0p100;2006;50789;901;i
OP;npopuli901;p0p100;2007;54413;901;i
OP;npopuli901;p0p100;2008;58870;901;i
OP;npopuli901;p0p100;2009;63730;901;i
OP;npopuli901;p0p100;2010;69056;901;i
OP;npopuli901;p0p100;2011;75233;901;i
OP;npopuli901;p0p100;2012;81587;901;i
OP;npopuli901;p0p100;2013;87070;901;i
OP;npopuli901;p0p100;2014;91668;901;i
OP;npopuli901;p0p100;2015;94588;901;i
OP;npopuli901;p0p100;2016;96859;901;i
OP;npopuli901;p0p100;2017;100643;901;i
OP;npopuli901;p0p100;2018;105692;901;i
OP;npopuli901;p0p100;2019;111503;901;i
OP;npopuli901;p0p100;2020;117118;901;i
OP;npopuli901;p0p100;2021;120277;901;i
OP;npopuli901;p0p100;2022;124084;901;i
OP;npopuli901;p0p100;2023;131227;901;i
OP;npopulm901;p0p100;1950;6637;901;m
OP;npopulm901;p0p100;1951;6123;901;m
OP;npopulm901;p0p100;1952;5580;901;m
OP;npopulm901;p0p100;1953;5314;901;m
OP;npopulm901;p0p100;1954;5407;901;m
OP;npopulm901;p0p100;1955;5676;901;m
OP;npopulm901;p0p100;1956;6010;901;m
OP;npopulm901;p0p100;1957;6354;901;m
OP;npopulm901;p0p100;1958;6555;901;m
OP;npopulm901;p0p100;1959;6545;901;m
OP;npopulm901;p0p100;1960;6373;901;m
OP;npopulm901;p0p100;1961;6119;901;m
OP;npopulm901;p0p100;1962;5827;901;m
OP;npopulm901;p0p100;1963;5558;901;m
OP;npopulm901;p0p100;1964;5370;901;m
OP;npopulm901;p0p100;1965;5260;901;m
OP;npopulm901;p0p100;1966;5214;901;m
OP;npopulm901;p0p100;1967;5207;901;m
OP;npopulm901;p0p100;1968;5201;901;m
OP;npopulm901;p0p100;1969;5160;901;m
OP;npopulm901;p0p100;1970;5070;901;m
OP;npopulm901;p0p100;1971;4941;901;m
OP;npopulm901;p0p100;1972;4789;901;m
OP;npopulm901;p0p100;1973;4654;901;m
OP;npopulm901;p0p100;1974;4563;901;m
OP;npopulm901;p0p100;1975;4481;901;m
OP;npopulm901;p0p100;1976;4418;901;m
OP;npopulm901;p0p100;1977;4441;901;m
OP;npopulm901;p0p100;1978;4522;901;m
OP;npopulm901;p0p100;1979;4630;901;m
OP;npopulm901;p0p100;1980;4831;901;m
OP;npopulm901;p0p100;1981;5059;901;m
OP;npopulm901;p0p100;1982;5263;901;m
OP;npopulm901;p0p100;1983;5482;901;m
OP;npopulm901;p0p100;1984;5689;901;m
OP;npopulm901;p0p100;1985;5868;901;m
OP;npopulm901;p0p100;1986;6052;901;m
OP;npopulm901;p0p100;1987;6246;901;m
OP;npopulm901;p0p100;1988;6451;901;m
OP;npopulm901;p0p100;1989;6702;901;m
OP;npopulm901;p0p100;1990;7001;901;m
OP;npopulm901;p0p100;1991;7316;901;m
OP;npopulm901;p0p100;1992;7684;901;m
OP;npopulm901;p0p100;1993;8047;901;m
OP;npopulm901;p0p100;1994;8411;901;m
OP;npopulm901;p0p100;1995;8796;901;m
OP;npopulm901;p0p100;1996;9207;901;m
OP;npopulm901;p0p100;1997;9709;901;m
OP;npopulm901;p0p100;1998;10283;901;m
OP;npopulm901;p0p100;1999;10857;901;m
OP;npopulm901;p0p100;2000;11463;901;m
OP;npopulm901;p0p100;2001;12099;901;m
OP;npopulm901;p0p100;2002;12817;901;m
OP;npopulm901;p0p100;2003;13596;901;m
OP;npopulm901;p0p100;2004;14370;901;m
OP;npopulm901;p0p100;2005;15206;901;m
OP;npopulm901;p0p100;2006;16261;901;m
OP;npopulm901;p0p100;2007;17614;901;m
OP;npopulm901;p0p100;2008;19254;901;m
OP;npopulm901;p0p100;2009;21026;901;m
OP;npopulm901;p0p100;2010;22990;901;m
OP;npopulm901;p0p100;2011;25339;901;m
OP;npopulm901;p0p100;2012;27818;901;m
OP;npopulm901;p0p100;2013;30050;901;m
OP;npopulm901;p0p100;2014;32056;901;m
OP;npopulm901;p0p100;2015;33343;901;m
OP;npopulm901;p0p100;2016;34188;901;m
OP;npopulm901;p0p100;2017;35476;901;m
OP;npopulm901;p0p100;2018;37129;901;m
OP;npopulm901;p0p100;2019;39010;901;m
OP;npopulm901;p0p100;2020;40673;901;m
OP;npopulm901;p0p100;2021;41540;901;m
OP;npopulm901;p0p100;2022;42746;901;m
OP;npopulm901;p0p100;2023;45066;901;m
OP;npopulf902;p0p100;1950;6370;902;f
OP;npopulf902;p0p100;1951;6169;902;f
OP;npopulf902;p0p100;1952;5974;902;f
OP;npopulf902;p0p100;1953;5929;902;f
OP;npopulf902;p0p100;1954;6096;902;f
OP;npopulf902;p0p100;1955;6379;902;f
OP;npopulf902;p0p100;1956;6676;902;f
OP;npopulf902;p0p100;1957;6960;902;f
OP;npopulf902;p0p100;1958;7161;902;f
OP;npopulf902;p0p100;1959;7221;902;f
OP;npopulf902;p0p100;1960;7144;902;f
OP;npopulf902;p0p100;1961;6982;902;f
OP;npopulf902;p0p100;1962;6770;902;f
OP;npopulf902;p0p100;1963;6567;902;f
OP;npopulf902;p0p100;1964;6423;902;f
OP;npopulf902;p0p100;1965;6342;902;f
OP;npopulf902;p0p100;1966;6308;902;f
OP;npopulf902;p0p100;1967;6315;902;f
OP;npopulf902;p0p100;1968;6342;902;f
OP;npopulf902;p0p100;1969;6361;902;f
OP;npopulf902;p0p100;1970;6375;902;f
OP;npopulf902;p0p100;1971;6368;902;f
OP;npopulf902;p0p100;1972;6357;902;f
OP;npopulf902;p0p100;1973;6379;902;f
OP;npopulf902;p0p100;1974;6456;902;f
OP;npopulf902;p0p100;1975;6506;902;f
OP;npopulf902;p0p100;1976;6562;902;f
OP;npopulf902;p0p100;1977;6751;902;f
OP;npopulf902;p0p100;1978;7059;902;f
OP;npopulf902;p0p100;1979;7469;902;f
OP;npopulf902;p0p100;1980;8000;902;f
OP;npopulf902;p0p100;1981;8610;902;f
OP;npopulf902;p0p100;1982;9198;902;f
OP;npopulf902;p0p100;1983;9710;902;f
OP;npopulf902;p0p100;1984;10223;902;f
OP;npopulf902;p0p100;1985;10821;902;f
OP;npopulf902;p0p100;1986;11584;902;f
OP;npopulf902;p0p100;1987;12495;902;f
OP;npopulf902;p0p100;1988;13405;902;f
OP;npopulf902;p0p100;1989;14290;902;f
OP;npopulf902;p0p100;1990;15185;902;f
OP;npopulf902;p0p100;1991;16064;902;f
OP;npopulf902;p0p100;1992;17042;902;f
OP;npopulf902;p0p100;1993;18043;902;f
OP;npopulf902;p0p100;1994;19123;902;f
OP;npopulf902;p0p100;1995;20317;902;f
OP;npopulf902;p0p100;1996;21703;902;f
OP;npopulf902;p0p100;1997;23345;902;f
OP;npopulf902;p0p100;1998;25220;902;f
OP;npopulf902;p0p100;1999;27107;902;f
OP;npopulf902;p0p100;2000;28999;902;f
OP;npopulf902;p0p100;2001;30921;902;f
OP;npopulf902;p0p100;2002;32937;902;f
OP;npopulf902;p0p100;2003;34978;902;f
OP;npopulf902;p0p100;2004;36990;902;f
OP;npopulf902;p0p100;2005;39075;902;f
OP;npopulf902;p0p100;2006;41523;902;f
OP;npopulf902;p0p100;2007;44414;902;f
OP;npopulf902;p0p100;2008;47868;902;f
OP;npopulf902;p0p100;2009;51561;902;f
OP;npopulf902;p0p100;2010;55548;902;f
OP;npopulf902;p0p100;2011;60174;902;f
OP;npopulf902;p0p100;2012;65079;902;f
OP;npopulf902;p0p100;2013;69546;902;f
OP;npopulf902;p0p100;2014;73442;902;f
OP;npopulf902;p0p100;2015;75857;902;f
OP;npopulf902;p0p100;2016;77685;902;f
OP;npopulf902;p0p100;2017;80719;902;f
OP;npopulf902;p0p100;2018;84541;902;f
OP;npopulf902;p0p100;2019;88803;902;f
OP;npopulf902;p0p100;2020;93103;902;f
OP;npopulf902;p0p100;2021;95339;902;f
OP;npopulf902;p0p100;2022;98265;902;f
OP;npopulf902;p0p100;2023;104488;902;f
